Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.421356,37.399864,54.255608,1.1252003,11.308766,8.553747,0.0,10.2661915,3.899627,150.41428,64.07233,19.092852,76.9,279.0,153.51721,56.81406,59.91675,303.4,298.7,32.799267,49.0,4.577823,71.3016,10.342489,57.6,7.799254,59.53689,16.342413,151.99893,304.7,15.632418,9.155646,82.76875,200.0,61.799038,56.986996,67.6,5.5272975,76.5,60.8,0.0,2.2128634,303.8,200.0,78.33372,31.097887,312.3,38.05081,8.104443,58.03479,94.08331,0.0,58.8,302.3,7.816209,Equipment1,2018-02-06 00:25:00
58.43153,37.399864,54.255608,1.1252003,11.280384,8.494405,0.0,10.961343,3.8657172,150.37766,64.06216,18.978409,76.7,279.0,154.22293,56.82423,59.911667,303.1,298.3,32.871746,49.0,4.611733,70.75227,10.427263,57.7,7.799254,59.533073,16.536964,152.20874,304.9,16.208885,9.121737,82.76494,200.0,61.799038,56.986996,67.4,5.3916583,76.2,60.4,0.0,2.2211032,303.5,200.0,78.553444,31.097887,312.1,37.672695,8.0451,58.03479,94.08331,0.0,59.0,302.5,7.8331637,Equipment1,2018-02-06 00:26:00
58.42644,37.399864,54.28104,1.1252003,11.181506,8.562224,0.0,12.555103,3.8657172,150.46005,64.07233,19.161516,76.6,279.2,154.25345,56.81406,59.90658,303.0,298.0,32.814526,49.1,4.747372,70.87816,10.707019,57.5,7.8670735,59.52926,16.815443,152.2774,304.7,16.514072,9.282807,82.61997,200.0,61.799038,56.99717,67.3,5.595117,75.9,60.1,0.0,2.20737,303.2,200.0,78.260475,31.109331,312.0,37.028152,8.121397,58.03479,94.04135,0.0,58.8,302.3,7.985758,Equipment1,2018-02-06 00:27:00
58.43153,37.40368,54.316643,1.1252003,11.116503,8.689386,0.0,10.698542,3.8657172,150.17624,64.082504,18.822004,76.5,279.1,153.99405,56.819145,59.91675,302.8,297.7,32.87938,49.1,4.747372,71.23674,10.418786,57.5,7.799254,59.540703,16.975662,152.18585,304.6,16.446253,9.469312,82.82597,200.0,61.799038,57.017513,67.1,5.629027,75.6,59.9,0.0,2.2000458,303.0,200.0,78.28794,31.097887,312.0,36.597847,8.002713,58.03988,94.052795,0.0,58.7,302.2,7.934893,Equipment1,2018-02-06 00:28:00
58.42644,37.38079,54.347164,1.1252003,11.068894,8.680909,0.0,10.147508,3.899627,150.06638,64.087585,18.783855,76.4,279.1,153.60876,56.82423,59.92184,302.7,297.4,32.898453,49.1,4.916921,72.24765,10.350966,57.4,8.036623,59.53689,17.009995,152.08286,304.6,16.683622,9.486266,82.925156,200.0,61.799038,57.032772,67.0,5.7307563,75.3,59.6,0.0,2.1991303,302.8,200.0,78.13229,31.13222,311.9,36.22614,8.036623,58.03988,94.00702,0.0,58.6,302.2,7.8331637,Equipment1,2018-02-06 00:29:00
58.436615,37.399864,54.382767,1.1252003,11.035935,8.452018,0.0,9.443879,3.8657172,149.80087,64.092674,18.814375,76.1,279.0,153.07088,56.82423,59.92184,302.5,297.0,32.81834,49.0,4.9847407,71.06889,10.384876,57.5,7.968803,59.50637,17.044327,151.94934,304.7,16.141066,9.104781,82.89845,200.0,61.79141,57.042946,66.8,5.8324857,74.9,59.3,0.0,2.2046235,302.5,200.0,78.13229,31.097887,311.7,35.855343,7.951848,58.03988,93.99939,0.0,58.7,302.3,7.8416414,Equipment1,2018-02-06 00:30:00
58.436615,37.399864,54.398026,1.1252003,11.066148,8.680909,0.0,10.376399,3.8657172,149.65439,64.092674,18.760967,76.3,279.1,152.6093,56.82932,59.92184,302.6,297.6,32.864117,49.1,4.781282,70.83238,10.334011,57.4,8.070533,59.510185,16.91844,151.82727,304.5,16.412344,9.172601,83.047226,200.0,61.84863,57.058205,67.0,5.629027,75.4,59.8,0.0,2.193637,302.9,200.0,78.031586,31.139849,311.9,36.400093,7.926416,58.044964,93.9498,0.0,58.6,302.1,7.7907767,Equipment1,2018-02-06 00:31:00
58.436615,37.399864,54.367508,1.1252003,11.163196,8.689386,0.0,10.43574,3.7978976,149.60861,64.092674,18.623636,76.3,279.1,152.93355,56.83949,59.93201,302.7,297.8,32.860302,49.0,4.781282,70.508125,10.656155,57.6,8.036623,59.52163,16.647593,151.88449,304.8,16.107155,9.384537,83.30663,200.0,61.799038,57.04803,67.1,5.6629367,75.7,59.9,0.0,2.211948,303.1,200.0,77.8851,31.105516,311.9,36.834972,8.028145,58.05005,94.07568,0.0,58.8,302.3,7.9009833,Equipment1,2018-02-06 00:32:00
58.43153,37.35027,54.316643,1.1252003,11.268482,8.680909,0.0,10.0966425,3.7978976,149.45296,64.077415,18.745708,76.6,279.2,153.34554,56.82423,59.911667,303.0,298.2,32.77638,49.1,4.6795526,71.183334,10.283147,57.7,7.934893,59.540703,16.453041,151.97986,304.9,16.208885,9.198033,82.98619,200.0,61.799038,57.00734,67.3,5.459478,76.0,60.3,0.0,2.2247653,303.4,200.0,77.77524,31.113146,312.1,37.375145,8.223126,58.03479,93.97269,0.0,59.0,302.5,7.8416414,Equipment1,2018-02-06 00:33:00
58.436615,37.399864,54.270866,1.1252003,11.295949,8.51136,0.0,9.7999325,3.7639878,149.69101,64.077415,18.78004,76.9,279.0,153.89487,56.82423,59.90658,303.3,298.9,32.806896,48.9,4.611733,71.18715,10.17294,57.5,7.8670735,59.53689,16.32334,152.09811,304.7,15.971516,9.248898,83.07774,200.0,61.799038,56.99208,67.6,5.3916583,76.8,61.0,0.0,2.20737,304.0,200.0,78.05905,31.074999,312.3,38.143284,8.053577,58.024616,94.12146,0.0,58.7,302.2,7.782299,Equipment1,2018-02-06 00:34:00
58.42644,37.399864,54.235264,1.1252003,11.338063,8.468972,0.0,9.70668,3.8318074,150.27695,64.07233,19.012741,76.9,279.1,154.84856,56.82423,59.90658,303.3,298.8,32.829784,49.0,4.611733,70.59586,10.384876,57.7,7.8670735,59.52163,16.102083,152.40329,304.9,16.378433,9.265853,83.24559,200.0,61.78378,56.95648,67.6,5.425568,76.7,60.9,0.0,2.2183566,303.9,200.0,78.42527,31.166552,312.3,38.2092,8.002713,58.024616,94.045166,0.0,58.9,302.4,7.8670735,Equipment1,2018-02-06 00:35:00
58.421356,37.399864,54.214916,1.1252003,11.295033,8.418108,0.0,9.901662,3.7639878,150.72557,64.077415,19.779507,77.0,279.0,155.40932,56.819145,59.901493,303.4,298.8,32.814526,49.0,4.577823,70.20294,10.0966425,57.5,7.8331637,59.548332,16.14786,152.57878,304.7,16.005426,9.401492,83.18837,200.0,61.795223,56.946304,67.7,5.3916583,76.8,60.9,0.0,2.2018769,304.0,200.0,78.626686,31.086443,312.4,38.167088,8.07901,58.029705,94.02991,0.0,58.7,302.2,7.7483892,Equipment1,2018-02-06 00:36:00
58.421356,37.376976,54.255608,1.1252003,11.149462,8.494405,0.0,10.0118685,3.730078,150.46921,64.067245,20.023651,76.5,279.0,155.2224,56.819145,59.911667,302.8,297.7,32.81834,48.9,4.8151917,71.046005,10.325534,57.5,7.968803,59.50637,16.609446,152.5559,304.7,16.480164,9.452356,82.654305,200.0,61.799038,56.971737,67.1,5.5272975,75.6,59.9,0.0,2.205539,303.0,200.0,78.68162,31.109331,312.0,36.691235,7.951848,58.029705,94.045166,0.0,58.7,302.2,7.926416,Equipment1,2018-02-06 00:37:00
58.406097,37.174793,54.286125,1.1252003,11.119249,8.680909,0.0,9.816887,3.7978976,149.91989,64.067245,19.680323,76.1,278.9,154.29541,56.803886,59.901493,302.4,297.2,32.574196,48.9,4.8830113,69.86725,10.2661915,57.6,8.002713,59.510185,16.865034,152.24307,304.8,16.039335,9.359105,82.810715,200.0,61.78378,56.99717,66.8,5.6968465,75.2,59.4,0.0,2.21561,302.6,200.0,78.69077,30.914778,311.8,36.247196,8.070533,58.014446,93.77432,0.0,58.9,302.4,7.909461,Equipment1,2018-02-06 00:38:00
58.395924,37.09468,54.306473,1.1252003,10.999313,8.646999,0.0,10.0118685,3.8318074,150.43259,64.07233,19.394217,76.1,279.1,153.37224,56.793713,59.89132,302.4,297.0,32.53605,49.1,4.916921,70.313576,10.50356,57.3,8.138352,59.49874,16.746777,151.98367,304.5,16.242794,9.486266,82.810715,200.0,61.779964,57.002254,66.8,5.7307563,74.9,59.2,0.0,2.1918058,302.4,200.0,78.22385,30.78889,311.7,35.703365,8.180739,57.999187,93.56451,0.0,58.5,302.1,7.782299,Equipment1,2018-02-06 00:39:00
58.406097,36.91539,54.35225,1.1252003,10.888533,8.969142,0.0,10.249237,3.899627,150.17624,64.082504,18.822004,75.8,279.1,152.51775,56.793713,59.896408,302.1,296.4,32.429237,49.1,4.950831,70.256355,10.317057,57.3,8.070533,59.517815,16.796368,151.74335,304.4,16.615803,9.520176,82.94423,200.0,61.77615,57.027687,66.5,5.6968465,74.3,58.9,0.0,2.1808195,302.1,200.0,78.150604,30.773632,311.6,35.027695,8.14683,57.999187,93.85062,0.0,58.5,302.0,8.01119,Equipment1,2018-02-06 00:40:00
58.40101,36.84672,54.398026,1.1252003,10.89311,8.816548,0.0,10.325534,3.8657172,149.8375,64.077415,18.41001,75.5,279.0,151.48393,56.793713,59.896408,301.8,296.0,32.35294,49.0,4.8491015,70.16098,10.410309,57.5,8.036623,59.49874,16.792553,151.38094,304.6,16.005426,9.579518,82.997635,200.0,61.78378,57.042946,66.3,5.798576,74.0,58.5,0.0,2.2018769,301.8,200.0,78.19638,30.647745,311.4,34.742046,7.951848,57.989014,93.72854,0.0,58.6,302.2,8.095964,Equipment1,2018-02-06 00:41:00
58.406097,36.95735,54.413284,1.1252003,10.957198,8.765683,0.0,9.647338,3.7978976,149.48958,64.077415,18.184938,76.0,279.0,150.83543,56.788628,59.901493,302.3,297.1,32.56275,48.9,4.916921,69.67269,10.53747,57.3,8.070533,59.49874,16.582743,151.12917,304.5,16.480164,9.24042,83.01289,200.0,61.730373,57.05312,66.7,5.764666,74.9,59.3,0.0,2.1899748,302.5,200.0,78.260475,30.78889,311.7,35.53582,8.028145,57.999187,93.60265,0.0,58.5,302.0,7.968803,Equipment1,2018-02-06 00:42:00
58.406097,37.14809,54.367508,1.1252003,11.095446,8.638521,0.0,9.867752,3.7639878,149.54453,64.082504,18.505379,76.0,279.1,151.20927,56.793713,59.901493,302.3,297.1,32.63142,49.1,4.916921,70.5272,10.588335,57.7,8.104443,59.510185,16.262302,151.25124,304.9,16.174974,9.604951,83.13878,200.0,61.795223,57.042946,66.7,5.764666,75.0,59.3,0.0,2.2211032,302.5,200.0,78.07736,30.97963,311.7,36.090637,7.985758,57.999187,93.46151,0.0,59.0,302.4,7.8670735,Equipment1,2018-02-06 00:43:00
58.40101,37.232014,54.35225,1.1252003,11.08812,8.570702,0.0,10.300101,3.6961682,149.78256,64.067245,18.486305,75.9,279.1,151.34279,56.78354,59.896408,302.2,296.9,32.726788,49.0,4.916921,69.92828,10.325534,57.8,7.968803,59.49874,16.319525,151.28175,305.0,16.107155,9.223466,82.67338,200.0,61.844814,57.027687,66.6,5.6968465,74.8,59.2,0.0,2.2247653,302.4,200.0,77.83017,30.975815,311.6,35.902954,8.062055,58.009357,93.793396,0.0,59.0,302.6,7.8331637,Equipment1,2018-02-06 00:44:00
58.40101,37.296864,54.342075,1.1252003,11.141222,8.502882,0.0,9.562564,3.5944388,149.48042,64.07233,18.772411,76.6,279.1,151.5755,56.793713,59.901493,303.0,298.5,32.780193,48.9,4.6456428,69.211105,10.401831,57.3,7.934893,59.502556,16.334784,151.33516,304.5,16.480164,9.096304,82.97475,200.0,61.772335,57.027687,67.3,5.459478,76.2,60.5,0.0,2.1899748,303.6,200.0,77.857635,31.006332,312.1,37.245136,8.053577,58.01953,93.945984,0.0,58.5,302.0,7.7483892,Equipment1,2018-02-06 00:45:00
58.411182,37.38842,54.26578,1.1252003,11.394827,8.528315,0.0,10.105121,3.5944388,149.3431,64.06216,19.089037,76.8,278.8,153.0785,56.7988,59.90658,303.3,298.9,32.845043,48.7,4.5439134,70.30213,10.43574,57.9,7.968803,59.510185,15.865568,151.78531,305.1,16.107155,9.198033,83.43252,200.0,61.772335,56.97682,67.5,5.3916583,76.8,61.0,0.0,2.2366674,304.0,200.0,78.28794,31.177996,312.2,38.49485,8.070533,58.01953,93.89258,0.0,59.1,302.6,7.816209,Equipment1,2018-02-06 00:46:00
58.41627,37.41131,54.204742,1.1252003,11.411307,8.341811,0.0,10.0542555,3.6283486,150.87206,64.0469,20.065615,77.0,279.0,154.43655,56.803886,59.90658,303.4,298.8,32.898453,48.9,4.5439134,70.64927,10.147508,57.9,7.8331637,59.510185,15.621424,152.17441,305.1,16.242794,9.469312,83.20744,200.0,61.779964,56.93613,67.7,5.3916583,76.7,60.9,0.0,2.2348363,303.9,200.0,79.02037,31.147478,312.3,38.42527,8.002713,58.009357,93.89639,0.0,59.1,302.6,7.6720924,Equipment1,2018-02-06 00:47:00
