Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.833355,35.88159,53.69102,1.219501,13.22591,5.612072,66.6,6.807392,3.0857918,306.52322,62.836338,36.999313,75.7,285.4,150.0,55.232193,58.746883,301.9,297.1,33.867397,54.1,4.781282,99.21034,7.4855886,62.3,10.783317,59.55596,4.9553676,152.30792,305.5,15.022041,9.248898,119.8024,293.8,56.813152,55.695053,66.4,5.289929,75.2,60.0,85.4,2.85832,302.6,292.1,96.60792,31.898985,311.2,42.559853,6.671753,58.50274,139.20042,66.1,62.5,304.5,6.7565274,Equipment1,2018-04-15 00:00:00
58.83844,35.89685,53.680847,1.219501,13.235065,5.5866394,66.6,6.807392,3.0857918,306.6514,62.83125,37.144276,75.8,285.4,150.0,55.227108,58.7418,301.9,297.2,33.92462,54.0,4.747372,99.24086,7.4686337,62.3,10.783317,59.479668,4.898146,152.29648,305.5,15.564598,9.316717,119.82529,293.7,56.89708,55.695053,66.4,5.3238387,75.2,60.0,85.3,2.85832,302.6,292.1,96.69947,31.898985,311.3,42.601967,6.637843,58.492565,139.19661,66.1,62.5,304.5,6.7226176,Equipment1,2018-04-15 00:01:00
58.828266,35.89685,53.6605,1.2185855,13.24239,5.5272975,66.6,6.74805,3.0857918,306.4042,62.83125,37.19768,75.8,285.2,150.13733,55.227108,58.7418,302.0,297.5,33.94751,53.9,4.747372,99.29809,7.24822,62.2,10.681587,59.514,4.83711,152.32318,305.5,15.3272295,9.155646,120.13428,293.4,56.89708,55.68997,66.5,5.3577485,75.5,60.1,85.1,2.8509955,302.8,292.0,96.919205,31.921873,311.4,42.826275,6.6039333,58.492565,139.12794,66.1,62.5,304.5,6.595456,Equipment1,2018-04-15 00:02:00
58.833355,35.94644,53.64524,1.2185855,13.249714,5.501865,66.6,6.5869784,3.0857918,306.44998,62.83125,37.136646,75.8,285.3,150.29755,55.227108,58.7418,301.9,297.4,34.039062,54.0,4.781282,99.2752,6.7141404,62.3,10.783317,59.43389,4.741741,152.46432,305.5,15.700237,9.37606,120.26017,293.5,56.89708,55.684883,66.5,5.3238387,75.4,60.0,85.1,2.854658,302.7,292.1,96.88258,31.925688,311.3,42.76768,6.3665648,58.492565,139.02113,66.1,62.5,304.5,6.7056627,Equipment1,2018-04-15 00:03:00
58.82318,35.915924,53.64524,1.21767,13.29366,5.4933877,66.6,6.5869784,3.1197016,306.24857,62.836338,37.193867,75.8,285.0,150.40436,55.227108,58.746883,302.0,297.5,34.096283,53.8,4.8491015,99.32098,6.5361137,62.3,10.851136,59.475853,4.5777063,152.54826,305.5,15.055951,9.265853,120.66453,293.2,56.89708,55.679794,66.5,5.3916583,75.6,60.2,84.9,2.8574045,302.9,292.1,97.25796,31.898985,311.4,43.10002,6.3241777,58.492565,138.9601,66.1,62.5,304.5,6.688708,Equipment1,2018-04-15 00:04:00
58.843525,35.992218,53.63507,1.2185855,13.265278,5.578162,66.6,6.6632757,3.1197016,306.3859,62.841423,37.20531,75.9,285.2,150.55696,55.227108,58.746883,302.0,297.3,34.000916,53.9,4.781282,99.37438,6.5700235,62.3,10.749407,59.460594,4.4823375,152.52156,305.5,15.598508,9.30824,120.71793,293.5,56.89708,55.684883,66.5,5.3238387,75.4,60.1,85.1,2.85832,302.7,292.1,96.937515,31.960022,311.3,42.819866,6.4004745,58.48748,138.87236,66.1,62.5,304.5,6.8328247,Equipment1,2018-04-15 00:05:00
58.843525,35.996033,53.64524,1.2185855,13.288167,5.4933877,66.7,6.637843,3.1197016,306.2028,62.846508,37.193867,75.9,285.1,150.56078,55.232193,58.7418,302.0,297.5,33.978027,53.9,4.8151917,99.5079,6.595456,62.3,10.783317,59.445335,4.5471888,152.57497,305.6,15.564598,9.426925,120.67979,293.3,56.89708,55.684883,66.5,5.3577485,75.5,60.2,85.0,2.8592355,302.8,292.1,97.129776,31.971466,311.4,43.00023,6.3665648,58.48748,138.8838,66.2,62.5,304.5,6.595456,Equipment1,2018-04-15 00:06:00
58.833355,35.97696,53.65033,1.219501,13.251545,5.476433,66.6,6.7141404,3.0857918,306.4042,62.841423,37.182423,75.8,285.3,150.5684,55.237278,58.746883,302.0,297.2,34.058136,53.9,4.8151917,99.5613,6.78196,62.2,10.952866,59.49111,4.6463723,152.59785,305.5,15.462869,9.494744,120.56916,293.6,56.870373,55.684883,66.4,5.289929,75.4,60.0,85.2,2.8574045,302.7,292.0,96.82765,31.986725,311.3,42.7393,6.4513392,58.48239,138.86092,66.1,62.5,304.5,6.612411,Equipment1,2018-04-15 00:07:00
58.843525,35.992218,53.64524,1.219501,13.257954,5.476433,66.6,6.671753,3.051882,306.0563,62.836338,37.182423,75.7,285.3,150.52644,55.227108,58.7418,301.9,297.3,34.096283,53.9,4.781282,99.69482,7.0023737,62.3,10.749407,59.452965,4.68452,152.59785,305.5,15.19159,9.113258,120.64164,293.5,56.89708,55.679794,66.5,5.3577485,75.4,60.0,85.2,2.8574045,302.7,292.1,96.781876,31.986725,311.3,42.766766,6.4174294,58.48748,138.87999,66.1,62.5,304.5,6.6039333,Equipment1,2018-04-15 00:08:00
58.833355,35.97696,53.64524,1.2185855,13.245136,5.595117,66.6,6.5869784,3.051882,305.88235,62.836338,37.193867,75.6,285.4,150.4921,55.22202,58.7418,301.7,297.1,34.096283,54.0,4.747372,99.717705,6.8752117,62.3,10.783317,59.39956,4.5510035,152.57497,305.5,15.428959,9.087827,120.81712,293.6,56.89708,55.679794,66.3,5.289929,75.2,59.8,85.2,2.8592355,302.6,292.1,96.552986,31.998169,311.2,42.573586,6.298745,58.48748,138.91432,66.2,62.5,304.5,6.790437,Equipment1,2018-04-15 00:09:00
58.82318,35.992218,53.66559,1.2185855,13.211261,5.5357747,66.6,6.637843,3.051882,305.65347,62.83125,37.136646,75.5,285.5,150.15259,55.20676,58.731625,301.6,297.0,34.096283,54.1,4.8151917,99.8703,6.8328247,62.2,10.681587,59.44915,4.4670787,152.47577,305.5,15.462869,9.028484,120.89342,293.8,56.89708,55.67471,66.3,5.3238387,75.1,59.7,85.4,2.8574045,302.5,292.1,96.12268,31.967651,311.2,42.32822,6.408952,58.492565,139.02113,66.1,62.5,304.5,6.78196,Equipment1,2018-04-15 00:10:00
58.828266,35.996033,53.67576,1.219501,13.212176,5.501865,66.6,6.629366,3.051882,305.96475,62.81599,37.04509,75.5,285.4,149.98474,55.22202,58.736713,301.6,296.9,34.096283,54.1,4.747372,100.03052,6.790437,62.3,10.647677,59.40719,4.432746,152.36514,305.5,15.4967785,9.104781,120.996414,293.9,56.89708,55.679794,66.3,5.3238387,75.1,59.8,85.4,2.8574045,302.5,292.0,96.16846,31.960022,311.2,42.35477,6.4937267,58.49765,139.15083,66.1,62.5,304.5,6.7310953,Equipment1,2018-04-15 00:11:00
58.82318,35.98459,53.67576,1.2185855,13.2368965,5.51882,66.6,6.7056627,3.0857918,305.99222,62.83125,37.190052,75.6,285.2,149.86649,55.216934,58.731625,301.7,297.2,34.088654,54.0,4.781282,100.12207,7.154968,62.3,10.579858,59.414818,4.402228,152.30792,305.5,15.19159,9.036962,121.06508,293.6,56.958115,55.679794,66.4,5.3577485,75.3,59.9,85.2,2.8555734,302.6,292.0,96.44312,31.940948,311.2,42.60746,6.442862,58.48748,139.22713,66.1,62.5,304.5,6.6802306,Equipment1,2018-04-15 00:12:00
58.82318,35.999847,53.63507,1.2185855,13.295491,5.501865,66.6,6.7565274,3.1536114,306.31265,62.81599,37.19768,75.8,285.1,150.1297,55.21185,58.731625,301.9,297.5,34.035248,53.8,4.747372,100.01526,7.104103,62.3,10.749407,59.460594,4.024567,152.4338,305.5,15.4967785,9.214988,121.6907,293.4,56.981003,55.67471,66.5,5.3577485,75.5,60.2,85.0,2.85832,302.8,292.1,97.02907,31.910429,311.4,43.01396,6.5700235,58.48748,139.1699,66.1,62.5,304.6,6.637843,Equipment1,2018-04-15 00:13:00
58.813007,35.942627,53.629982,1.219501,13.251545,5.501865,66.6,6.7141404,3.1197016,306.21194,62.82108,37.10994,75.6,285.3,150.29755,55.21185,58.731625,301.7,297.2,34.096283,54.0,4.781282,100.05722,7.138013,62.3,10.681587,59.533073,3.9406424,152.49866,305.5,15.4967785,8.952188,121.56481,293.6,56.992447,55.66962,66.4,5.3577485,75.3,59.8,85.2,2.8592355,302.6,292.0,96.56214,31.898985,311.3,42.61753,6.3750424,58.48239,138.99825,66.0,62.5,304.5,6.7141404,Equipment1,2018-04-15 00:14:00
58.82318,35.938812,53.65033,1.2185855,13.256123,5.5527296,66.6,6.790437,3.1197016,305.8549,62.81599,37.083237,75.6,285.2,150.20981,55.21185,58.731625,301.8,297.2,34.04669,53.9,4.781282,100.17166,7.604273,62.3,10.817226,59.50637,3.994049,152.49866,305.5,15.530688,9.198033,121.40841,293.6,56.99626,55.67471,66.4,5.3577485,75.3,59.9,85.1,2.85832,302.6,292.1,96.50721,31.918058,311.3,42.68803,6.4937267,58.48239,139.00969,66.1,62.5,304.5,6.7141404,Equipment1,2018-04-15 00:15:00
58.828266,35.923553,53.655415,1.219501,13.253376,5.5442524,66.5,6.7565274,3.1197016,306.12955,62.82108,37.090866,75.6,285.2,150.17929,55.21185,58.731625,301.7,297.2,34.02762,53.9,4.781282,100.28611,7.0956254,62.3,10.885046,59.502556,3.9978638,152.49103,305.5,15.3272295,9.393015,121.42748,293.5,56.99626,55.66962,66.4,5.3238387,75.3,59.9,85.2,2.8574045,302.6,292.0,96.58045,31.910429,311.3,42.683453,6.5106816,58.477306,139.07072,66.1,62.5,304.5,6.6632757,Equipment1,2018-04-15 00:16:00
