Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
58.25859,37.193867,54.642174,1.2478828,12.780956,6.5530686,64.3,7.6636147,2.882333,305.31473,63.25342,38.74647,76.5,286.3,149.8169,55.908684,59.45389,302.8,297.4,34.390022,53.9,4.7134624,90.16556,8.858935,59.5,8.036623,59.838253,-10.700389,151.18257,302.8,16.480164,10.495083,89.43694,293.3,59.445335,56.412235,67.2,5.968125,75.3,60.1,84.6,2.704509,302.9,288.8,96.01282,31.548027,311.4,41.477684,7.6805696,59.057156,140.0206,0.0,60.6,302.8,7.64666,Equipment1,2018-06-04 00:10:00
58.25859,37.19768,54.632,1.2478828,12.758068,6.4513392,64.5,7.553408,2.9162428,306.19363,63.25342,38.750286,76.3,286.7,149.99237,55.908684,59.458977,302.5,297.1,34.348057,54.2,4.7134624,90.196075,8.672431,59.7,7.934893,59.79629,-10.772869,151.25887,302.9,16.547983,10.181417,89.82605,293.5,59.47204,56.42241,66.8,6.0020347,75.1,59.8,84.8,2.7228198,302.7,289.3,95.96704,31.498436,311.3,41.229572,7.595795,59.06224,140.08926,0.0,60.9,303.0,7.6636147,Equipment1,2018-06-04 00:11:00
58.26368,37.190052,54.626915,1.2497139,12.768139,6.3750424,64.5,7.553408,2.8484232,305.7908,63.26359,38.666363,76.2,286.6,150.08011,55.91377,59.448807,302.4,297.0,34.30991,54.1,4.7134624,90.08545,9.130214,59.7,7.8670735,59.800106,-10.654612,151.30464,303.0,16.276705,10.308579,89.66201,293.4,59.53689,56.427494,66.9,6.0359445,75.0,59.7,84.7,2.7301443,302.6,289.2,95.82056,31.498436,311.2,41.14168,7.604273,59.06224,140.03967,0.0,60.9,303.0,7.6636147,Equipment1,2018-06-04 00:12:00
58.25859,37.13283,54.621826,1.2478828,12.744335,6.459817,64.2,7.595795,2.8484232,305.47037,63.26868,38.673992,76.6,286.3,150.16785,55.903595,59.45389,302.8,297.5,34.298466,53.9,4.6456428,89.93286,8.969142,59.3,8.070533,59.792477,-10.547799,151.25887,302.6,16.649712,10.359444,89.70016,293.3,59.517815,56.42241,67.3,5.934215,75.4,60.1,84.6,2.6935225,302.9,288.7,95.94873,31.494621,311.5,41.420006,7.64666,59.057156,139.95575,0.0,60.5,302.7,7.4855886,Equipment1,2018-06-04 00:13:00
58.25859,37.125202,54.621826,1.2487984,12.714122,6.3835196,64.4,7.5110207,2.882333,306.45914,63.26868,38.60914,76.3,286.7,150.3128,55.908684,59.45389,302.5,297.1,34.30991,54.2,4.6795526,90.0206,8.765683,59.5,7.934893,59.777218,-10.677501,151.29701,302.9,16.446253,10.334011,89.77646,293.5,59.44915,56.42241,66.9,6.0020347,75.2,59.8,84.7,2.7154956,302.7,289.1,95.82971,31.475548,311.3,41.079422,7.6381826,59.052067,140.01297,0.0,60.7,302.8,7.61275,Equipment1,2018-06-04 00:14:00
58.25859,37.106125,54.632,1.2497139,12.679332,6.3919973,64.2,7.426246,2.882333,305.2415,63.26359,38.658733,76.4,286.6,150.37003,55.923943,59.45389,302.7,297.3,34.26032,54.1,4.6795526,89.67727,8.714819,59.3,8.002713,59.781033,-9.887846,151.29701,302.7,16.649712,10.486606,89.20805,293.3,59.47204,56.427494,67.0,5.934215,75.3,60.0,84.5,2.6935225,302.9,288.8,95.84802,31.486992,311.4,41.168232,7.5788403,59.057156,139.97864,0.0,60.6,302.7,7.587318,Equipment1,2018-06-04 00:15:00
58.253506,37.048904,54.621826,1.2478828,12.744335,6.468294,64.3,7.5279756,2.882333,305.02176,63.25342,38.624397,76.4,286.4,150.46158,55.918854,59.458977,302.6,297.4,34.298466,54.0,4.6795526,89.25384,8.969142,59.5,7.9009833,59.76959,-9.616999,151.31227,302.8,16.446253,10.427263,89.37972,293.2,59.414818,56.41732,67.0,5.9003053,75.4,60.0,84.5,2.7072556,302.9,288.9,96.03113,31.498436,311.5,41.36141,7.5618854,59.052067,139.89471,0.0,60.7,302.8,7.5618854,Equipment1,2018-06-04 00:16:00
58.24842,37.0222,54.621826,1.2497139,12.839551,6.4343843,64.7,7.5364532,2.882333,305.59854,63.248333,38.597694,76.1,286.7,150.49591,55.908684,59.448807,302.3,296.7,34.290836,54.2,4.747372,89.67727,8.850458,59.9,7.9009833,59.781033,-10.463874,151.35423,303.2,16.514072,10.198372,89.73449,293.5,59.49874,56.40206,66.8,6.0698543,74.8,59.5,84.8,2.7566948,302.4,289.6,95.71984,31.45266,311.2,41.079422,7.5788403,59.041893,139.89853,0.0,61.1,303.2,7.6551375,Equipment1,2018-06-04 00:17:00
58.238247,37.083237,54.621826,1.2478828,12.793775,6.4343843,64.6,7.477111,2.8484232,304.84778,63.238163,38.620583,76.3,286.5,149.98474,55.903595,59.448807,302.5,297.2,34.233616,54.1,4.7134624,89.41787,8.994575,59.7,7.9009833,59.773403,-9.952697,151.19783,303.0,16.446253,10.071211,88.89143,293.3,59.349964,56.396976,66.9,5.968125,75.2,59.8,84.5,2.726482,302.7,289.3,95.98535,31.437399,311.3,41.33669,7.460156,59.041893,139.82986,0.0,60.9,303.0,7.5364532,Equipment1,2018-06-04 00:18:00
58.23316,37.05272,54.596394,1.2460517,12.834058,6.4174294,64.6,7.5025434,2.9162428,306.3859,63.22799,38.71214,76.3,286.4,150.06104,55.903595,59.438633,302.5,297.1,34.275578,54.1,4.7134624,89.61242,9.367582,59.8,7.9009833,59.76196,-10.83772,151.20546,303.1,16.344524,10.198372,89.959564,293.3,59.388115,56.396976,66.9,5.934215,75.2,59.8,84.6,2.7319753,302.7,289.3,96.21423,31.399252,311.4,41.473106,7.324517,59.031723,139.85657,0.0,61.0,303.1,7.5788403,Equipment1,2018-06-04 00:19:00
58.23316,37.033646,54.586224,1.2469673,12.76173,6.468294,64.4,7.426246,2.882333,306.84366,63.238163,38.673992,76.4,286.5,150.2327,55.91377,59.433548,302.6,297.3,34.283207,54.1,4.6795526,90.29908,8.935232,59.6,8.002713,59.765774,-11.638819,151.26268,302.8,16.344524,10.401831,90.28001,293.4,59.483482,56.391888,67.0,5.968125,75.2,59.9,84.7,2.7100022,302.8,289.0,96.05859,31.399252,311.4,41.322956,7.604273,59.036808,140.02823,0.0,60.8,302.9,7.6212277,Equipment1,2018-06-04 00:20:00
58.23316,36.999313,54.596394,1.2460517,12.768139,6.425907,64.3,7.5194983,2.882333,305.96475,63.243248,38.555733,76.5,286.3,150.3624,55.903595,59.433548,302.8,297.4,34.336613,54.0,4.6795526,90.58137,9.138691,59.5,8.036623,59.781033,-11.745632,151.34279,302.7,16.683622,10.198372,90.3563,293.4,59.43389,56.391888,67.2,5.934215,75.4,60.0,84.7,2.7054245,302.9,288.9,95.88464,31.399252,311.5,41.379723,7.604273,59.036808,140.00916,0.0,60.6,302.7,7.5618854,Equipment1,2018-06-04 00:21:00
58.228073,36.999313,54.606567,1.2469673,12.8230715,6.4343843,64.8,7.5449305,2.8484232,305.59854,63.248333,38.582436,76.0,286.8,150.25177,55.893425,59.423374,302.2,296.7,34.37476,54.2,4.7134624,90.676735,8.943709,60.1,8.070533,59.781033,-11.898222,151.25887,303.3,16.344524,10.249237,90.11978,293.6,59.49111,56.391888,66.6,6.0698543,74.7,59.4,84.8,2.7557793,302.4,289.7,95.60082,31.399252,311.1,41.043716,7.6551375,59.041893,139.97482,0.0,61.2,303.4,7.706002,Equipment1,2018-06-04 00:22:00
58.22299,36.999313,54.606567,1.2460517,12.825818,6.519159,64.6,7.595795,2.8484232,305.14078,63.248333,38.60151,76.3,286.4,149.75967,55.878162,59.423374,302.5,297.0,34.24506,54.0,4.6795526,90.36393,9.24042,59.9,7.968803,59.788662,-11.642633,151.07195,303.0,16.819262,10.24076,89.65438,293.4,59.460594,56.381718,66.9,6.0359445,75.0,59.8,84.6,2.736553,302.6,289.4,95.802246,31.399252,311.3,41.31838,7.570363,59.041893,139.92905,0.0,61.0,303.1,7.64666,Equipment1,2018-06-04 00:23:00
58.228073,36.999313,54.601482,1.2460517,12.756237,6.5530686,64.4,7.595795,2.8484232,306.0563,63.25342,38.5214,76.5,286.4,149.86649,55.878162,59.42846,302.6,297.3,34.275578,54.0,4.6795526,90.661476,9.299763,59.5,8.070533,59.788662,-11.985962,151.09865,302.8,16.683622,10.427263,90.066376,293.4,59.47204,56.381718,67.1,5.968125,75.3,60.0,84.7,2.7017624,302.8,289.0,95.8938,31.399252,311.4,41.38064,7.553408,59.036808,139.9672,0.0,60.7,302.9,7.587318,Equipment1,2018-06-04 00:24:00
58.22299,36.999313,54.59131,1.2478828,12.768139,6.425907,64.5,7.5194983,2.8484232,306.10208,63.248333,38.494698,76.3,286.6,149.93134,55.878162,59.42846,302.5,297.0,34.30991,54.1,4.7134624,90.46693,9.435402,59.7,7.968803,59.788662,-11.676967,151.14442,303.0,16.717531,10.325534,89.871826,293.5,59.422447,56.386803,66.9,6.0359445,75.0,59.7,84.7,2.7283132,302.6,289.1,95.66491,31.399252,311.3,41.084915,7.4686337,59.036808,139.99008,0.0,60.8,303.0,7.6975245,Equipment1,2018-06-04 00:25:00
58.228073,36.999313,54.601482,1.2469673,12.681163,6.4174294,64.2,7.64666,2.882333,304.75623,63.248333,38.483253,76.4,286.5,149.97711,55.88325,59.42846,302.7,297.5,34.210728,54.1,4.6456428,90.016785,9.181078,59.4,7.9009833,59.784847,-10.597391,151.14824,302.7,16.412344,10.520515,89.18898,293.3,59.42626,56.381718,67.0,5.934215,75.4,60.1,84.5,2.6852827,302.9,288.8,95.87549,31.41451,311.4,41.286335,7.6551375,59.036808,139.95956,0.0,60.6,302.7,7.587318,Equipment1,2018-06-04 00:26:00
58.22299,36.999313,54.601482,1.2451361,12.82124,6.459817,64.7,7.629705,2.8484232,305.67178,63.248333,38.532845,76.2,286.5,150.20981,55.873077,59.42846,302.3,297.0,34.199284,54.1,4.7134624,89.93286,8.969142,60.0,7.968803,59.781033,-10.986496,151.18639,303.2,16.141066,10.122075,89.894714,293.4,59.39956,56.381718,66.8,6.0020347,75.0,59.7,84.7,2.742962,302.6,289.6,95.85718,31.376364,311.2,41.261616,7.5110207,59.026634,139.88327,0.0,61.1,303.2,7.6381826,Equipment1,2018-06-04 00:27:00
58.2179,36.999313,54.596394,1.2460517,12.711375,6.4937267,64.2,7.5449305,2.8145134,306.26688,63.25342,38.47181,76.6,286.6,150.04196,55.867992,59.418285,302.8,297.5,34.210728,54.1,4.6795526,90.34486,9.011529,59.3,8.002713,59.807735,-11.360342,151.13298,302.6,16.85317,10.215327,89.74212,293.4,59.39956,56.36646,67.2,5.934215,75.4,60.2,84.7,2.6843672,303.0,288.6,96.03113,31.383993,311.5,41.36507,7.6720924,59.02155,139.9176,0.0,60.5,302.6,7.587318,Equipment1,2018-06-04 00:28:00
58.22299,36.98024,54.596394,1.2460517,12.750744,6.476772,64.6,7.6212277,2.8145134,305.4612,63.248333,38.5214,76.2,286.6,150.16403,55.878162,59.418285,302.4,297.0,34.199284,54.2,4.7134624,90.07782,9.325195,59.8,8.070533,59.781033,-10.849165,151.18257,303.1,16.480164,10.181417,89.58953,293.4,59.414818,56.381718,66.8,6.0020347,75.0,59.7,84.7,2.7283132,302.6,289.3,95.692375,31.395437,311.3,41.091324,7.570363,59.026634,139.93668,0.0,60.9,303.0,7.6381826,Equipment1,2018-06-04 00:29:00
58.22299,36.999313,54.606567,1.2460517,12.7727165,6.4937267,64.3,7.61275,2.8145134,305.7908,63.243248,38.548103,76.5,286.4,150.2327,55.878162,59.418285,302.8,297.4,34.22217,54.0,4.6795526,90.2533,8.918278,59.5,8.002713,59.79629,-11.398489,151.1902,302.7,16.615803,10.562902,89.90234,293.4,59.452965,56.381718,67.1,5.934215,75.3,60.0,84.6,2.704509,302.8,288.9,95.99451,31.35729,311.5,41.413597,7.604273,59.02155,139.90234,0.0,60.7,302.9,7.604273,Equipment1,2018-06-04 00:30:00
58.212814,36.984055,54.606567,1.2469673,12.699473,6.3919973,64.5,7.5279756,2.8145134,305.84573,63.25342,38.517586,76.1,286.8,150.09918,55.867992,59.42846,302.3,296.9,34.233616,54.3,4.6795526,90.188446,8.892845,59.7,8.036623,59.777218,-10.849165,151.09865,302.9,16.480164,10.232282,89.32632,293.5,59.479668,56.386803,66.8,6.0020347,75.0,59.7,84.7,2.7154956,302.6,289.2,95.73815,31.391623,311.2,40.992447,7.477111,59.02155,139.93286,0.0,60.8,303.0,7.6212277,Equipment1,2018-06-04 00:31:00
58.2179,36.991684,54.596394,1.2451361,12.718699,6.5445914,64.2,7.604273,2.9501526,305.12247,63.243248,38.567177,76.6,286.3,150.16785,55.867992,59.418285,302.8,297.6,34.161137,54.0,4.6795526,89.74212,8.689386,59.4,8.104443,59.727627,-10.410468,151.12917,302.6,16.649712,10.105121,89.25384,293.2,59.475853,56.381718,67.2,5.934215,75.5,60.2,84.5,2.6935225,303.0,288.7,95.98535,31.376364,311.4,41.387962,7.706002,59.02155,139.87183,0.0,60.6,302.7,7.61275,Equipment1,2018-06-04 00:32:00
58.2179,36.999313,54.586224,1.2433051,12.757153,6.442862,64.4,7.570363,2.882333,306.04715,63.238163,38.567177,76.4,286.5,150.48447,55.878162,59.418285,302.6,297.4,34.233616,54.1,4.6795526,89.98245,8.892845,59.7,8.070533,59.7467,-11.161975,151.19783,302.8,16.615803,10.037301,89.951935,293.4,59.494926,56.381718,67.0,5.968125,75.4,60.0,84.7,2.700847,302.8,289.1,96.04944,31.34966,311.4,41.469444,7.595795,59.02155,139.87946,0.0,60.8,303.0,7.5194983,Equipment1,2018-06-04 00:33:00
58.212814,36.999313,54.57605,1.2442206,12.76173,6.485249,64.5,7.6381826,2.9840624,306.47745,63.238163,38.490883,76.3,286.6,150.38528,55.873077,59.4132,302.6,297.2,34.26795,54.1,4.6795526,90.49363,9.113258,59.7,8.002713,59.781033,-12.005035,151.17113,302.9,16.446253,10.249237,90.18082,293.4,59.445335,56.37663,67.0,5.9003053,75.2,59.9,84.7,2.7154956,302.7,289.2,95.85718,31.330587,311.4,41.27718,7.553408,59.02155,139.87183,0.0,60.8,303.0,7.4940658,Equipment1,2018-06-04 00:34:00
58.212814,36.98787,54.581135,1.2451361,12.758068,6.4937267,64.4,7.587318,2.9840624,304.9851,63.233074,38.483253,76.4,286.4,150.26321,55.862904,59.4132,302.6,297.3,34.30991,54.0,4.6795526,90.42878,9.036962,59.6,8.002713,59.792477,-11.486229,151.14824,302.8,16.683622,10.181417,89.54757,293.3,59.475853,56.36646,67.1,5.934215,75.2,59.9,84.6,2.7136645,302.7,289.0,95.5642,31.35729,311.4,41.17098,7.4686337,59.011375,139.89853,0.0,60.7,302.9,7.5618854,Equipment1,2018-06-04 00:35:00
58.20264,36.934464,54.57605,1.2433051,12.828565,6.5276365,64.8,7.6212277,3.051882,305.7725,63.2229,38.590065,76.1,286.7,150.32425,55.852734,59.403027,302.3,296.8,34.298466,54.2,4.7134624,90.42878,9.350627,60.0,7.9009833,59.842068,-11.924926,151.15205,303.2,16.547983,10.122075,90.18082,293.5,59.460594,56.37663,66.8,6.0359445,74.9,59.5,84.7,2.744793,302.5,289.6,95.71984,31.319143,311.2,41.203022,7.4516788,59.00629,139.88327,0.0,61.1,303.3,7.6805696,Equipment1,2018-06-04 00:36:00
58.197556,36.968796,54.581135,1.2460517,12.691234,6.4004745,64.3,7.4092913,2.9840624,305.2415,63.22799,38.52903,76.4,286.7,149.97711,55.84256,59.403027,302.6,297.3,34.264133,54.1,4.6795526,90.44022,9.104781,59.5,8.036623,59.750515,-11.562524,151.06432,302.7,16.819262,10.300101,89.276726,293.4,59.39956,56.37663,67.0,5.968125,75.3,60.0,84.6,2.692607,302.8,289.0,95.82056,31.315329,311.4,41.214924,7.443201,59.011375,139.9672,0.0,60.6,302.8,7.570363,Equipment1,2018-06-04 00:37:00
58.197556,36.98787,54.59131,1.2451361,12.818494,6.459817,64.6,7.5449305,2.9162428,305.2415,63.233074,38.551918,76.4,286.5,149.98474,55.852734,59.408115,302.5,297.1,34.25269,54.0,4.7134624,90.016785,8.816548,59.8,7.9009833,59.788662,-11.15053,151.09483,303.0,16.717531,10.317057,89.36446,293.4,59.418633,56.36646,66.9,6.0020347,75.1,59.7,84.6,2.7338064,302.6,289.3,95.75647,31.34966,311.3,41.265278,7.61275,59.001205,139.75739,0.0,60.9,303.1,7.604273,Equipment1,2018-06-04 00:38:00
58.20264,36.999313,54.581135,1.2433051,12.77821,6.425907,64.6,7.417769,2.882333,306.16617,63.22799,38.624397,76.3,286.6,149.97711,55.847645,59.403027,302.5,297.1,34.271763,54.1,4.7134624,90.11978,9.062394,59.9,8.104443,59.719997,-11.417563,151.16731,303.1,16.547983,9.977959,89.58953,293.5,59.43389,56.36137,66.9,5.968125,75.1,59.8,84.8,2.7219043,302.7,289.4,95.957886,31.296253,311.2,41.319294,7.6212277,59.001205,139.85275,0.0,61.0,303.1,7.629705,Equipment1,2018-06-04 00:39:00
58.20264,36.93065,54.57605,1.2451361,12.76173,6.408952,64.6,7.5618854,2.8484232,305.64432,63.233074,38.47181,76.2,286.7,149.88937,55.847645,59.39794,302.4,297.0,34.176395,54.1,4.7134624,90.196075,9.27433,59.8,8.206172,59.716183,-11.207751,151.02617,303.0,16.547983,10.079688,89.25002,293.5,59.43389,56.356285,66.8,5.968125,75.0,59.7,84.8,2.726482,302.6,289.3,95.62829,31.296253,311.3,41.093155,7.5194983,59.00629,139.91379,0.0,60.9,303.1,7.6551375,Equipment1,2018-06-04 00:40:00
58.20264,36.90013,54.565876,1.2423896,12.782788,6.519159,64.4,7.6551375,2.9162428,305.84573,63.2229,38.51377,76.5,286.4,150.09918,55.852734,59.403027,302.7,297.5,34.142063,54.0,4.7134624,90.11597,9.181078,59.6,8.002713,59.708553,-11.46334,151.12917,302.8,16.649712,10.384876,89.86801,293.3,59.380486,56.36646,67.1,5.934215,75.4,60.0,84.6,2.702678,302.9,289.1,96.00366,31.296253,311.5,41.522545,7.64666,59.00629,139.88708,0.0,60.8,302.9,7.595795,Equipment1,2018-06-04 00:41:00
58.19247,36.90013,54.56079,1.2423896,12.780956,6.468294,64.5,7.570363,2.882333,306.06546,63.21273,38.433662,76.3,286.6,150.08392,55.847645,59.403027,302.5,297.2,34.18784,54.1,4.6795526,90.52033,9.257376,59.8,8.036623,59.712368,-12.188144,151.12154,303.0,16.344524,10.2661915,89.81842,293.5,59.380486,56.351196,66.9,5.968125,75.2,59.8,84.7,2.7173266,302.7,289.4,95.8938,31.292439,311.3,41.357746,7.6720924,59.00629,139.92905,0.0,60.9,303.1,7.6636147,Equipment1,2018-06-04 00:42:00
58.19247,36.896317,54.56079,1.2442206,12.889906,6.476772,64.9,7.570363,2.882333,305.7908,63.202557,38.387886,76.0,286.6,150.01526,55.84256,59.403027,302.2,296.5,34.275578,54.1,4.781282,90.79881,9.181078,60.2,7.968803,59.727627,-12.439918,151.09865,303.4,16.208885,10.418786,89.99008,293.6,59.29656,56.351196,66.6,6.0698543,74.6,59.3,84.8,2.7740903,302.2,290.0,95.47265,31.21996,311.1,41.045547,7.4516788,59.00629,139.87183,0.0,61.3,303.5,7.756867,Equipment1,2018-06-04 00:43:00
58.18738,36.896317,54.56079,1.2433051,12.720531,6.4004745,64.4,7.5025434,2.9162428,305.81827,63.19747,38.33829,76.4,286.6,149.7673,55.832386,59.392857,302.6,297.4,34.115356,54.0,4.7134624,90.50126,8.901322,59.5,8.070533,59.788662,-12.020294,150.94606,302.8,16.344524,10.393353,89.478905,293.4,59.29656,56.351196,67.0,5.968125,75.3,60.0,84.6,2.694438,302.8,288.9,95.902954,31.208515,311.4,41.343098,7.5449305,58.996117,139.94812,0.0,60.7,302.9,7.64666,Equipment1,2018-06-04 00:44:00
58.182297,36.850536,54.555706,1.2451361,12.771801,6.476772,64.6,7.553408,2.9501526,305.55276,63.202557,38.349735,76.3,286.6,149.87411,55.84256,59.392857,302.5,297.0,34.11154,54.1,4.7134624,90.27238,8.969142,59.9,8.002713,59.723812,-11.493858,151.06432,303.0,16.581892,10.308579,89.398796,293.5,59.33852,56.34611,66.9,6.0020347,75.0,59.7,84.6,2.7283132,302.6,289.4,95.61913,31.197071,311.3,41.132526,7.629705,59.001205,139.94812,0.0,60.9,303.1,7.64666,Equipment1,2018-06-04 00:45:00
58.182297,36.79713,54.56079,1.2423896,12.775463,6.5445914,64.5,7.64666,2.9840624,305.51614,63.21273,38.334476,76.5,286.4,149.96567,55.837475,59.392857,302.7,297.4,34.02762,54.0,4.7134624,90.14267,9.189556,59.7,8.036623,59.735256,-11.38323,151.07957,302.8,16.480164,10.291624,89.44839,293.3,59.39956,56.34611,67.1,6.0020347,75.4,60.0,84.5,2.7017624,302.8,289.2,95.8938,31.197071,311.4,41.47219,7.6551375,58.99103,139.87564,0.0,60.8,303.0,7.5449305,Equipment1,2018-06-04 00:46:00
