Signal1,Signal2,Signal3,Signal4,Signal5,Signal6,Signal7,Signal8,Signal9,Signal10,Signal11,Signal12,Signal13,Signal14,Signal15,Signal16,Signal17,Signal18,Signal19,Signal20,Signal21,Signal22,Signal23,Signal24,Signal25,Signal26,Signal27,Signal28,Signal29,Signal30,Signal31,Signal32,Signal33,Signal34,Signal35,Signal36,Signal37,Signal38,Signal39,Signal40,Signal41,Signal42,Signal43,Signal44,Signal45,Signal46,Signal47,Signal48,Signal49,Signal50,Signal51,Signal52,Signal53,Signal54,Signal55,entity,timestamp
62.027603,43.28603,56.966652,1.0775921,13.595789,7.256697,72.8,0.0339098,3.5944388,303.87732,65.06926,45.113297,76.2,285.8,160.96361,58.731625,61.72242,302.2,297.3,41.89746,53.7,4.611733,114.27482,10.376399,66.3,9.121737,67.79965,-20.397497,160.62029,308.1,15.361139,10.808749,112.78706,200.0,64.637215,58.884216,66.9,5.3238387,75.7,60.2,0.0,2.8610666,303.0,298.7,98.42069,37.96826,311.8,43.966125,8.935232,61.18835,146.23102,70.8,66.6,307.6,8.663954,Equipment1,2018-03-09 00:17:00
62.037773,43.209736,57.01243,1.0766766,13.4786,7.3499494,72.8,0.0339098,3.4587996,303.0625,65.07435,44.972153,75.9,285.8,160.35324,58.72654,61.727505,302.0,297.1,41.89746,53.7,4.6456428,115.55276,10.53747,66.3,9.257376,67.79584,-20.477608,160.46387,308.0,15.598508,10.893523,112.95491,200.0,64.686806,58.889305,66.6,5.3577485,75.5,59.9,0.0,2.8555734,302.9,298.6,96.97414,37.953003,311.6,43.27489,9.435402,61.19852,146.41031,70.8,66.6,307.5,8.723296,Equipment1,2018-03-09 00:18:00
62.03269,43.289845,57.022602,1.0766766,13.55642,7.3160396,72.8,0.0339098,3.5266192,302.1744,65.07435,45.17052,76.1,285.9,160.14343,58.731625,61.71733,302.1,297.1,41.973755,53.8,4.6795526,115.453575,10.656155,66.3,9.121737,67.719536,-20.538643,160.3418,308.0,15.666327,10.868091,112.92058,200.0,64.69825,58.89439,66.8,5.256019,75.5,60.0,0.0,2.860151,302.9,298.6,97.761505,38.014038,311.8,43.618217,9.299763,61.19852,146.5858,70.8,66.7,307.6,8.435062,Equipment1,2018-03-09 00:19:00
62.027603,43.289845,57.00734,1.0785077,13.619593,7.307562,72.6,0.0339098,3.4927094,302.6047,65.07435,45.13619,76.4,285.1,160.30365,58.736713,61.727505,302.5,298.2,41.996643,53.0,4.611733,114.82414,10.893523,66.2,9.223466,67.76532,-20.347906,160.35706,308.0,15.3272295,11.275008,112.71458,200.0,64.69825,58.89439,67.0,5.289929,76.5,60.7,0.0,2.854658,303.6,298.4,98.915085,37.99878,312.0,44.658276,8.952188,61.193436,146.54765,70.7,66.5,307.5,8.367243,Equipment1,2018-03-09 00:20:00
62.03269,43.26314,56.92596,1.0794232,13.723049,7.1804004,72.7,0.0339098,3.6283486,303.46533,65.054,45.254444,76.7,285.1,161.223,58.736713,61.72242,302.7,298.5,41.947052,53.0,4.577823,112.8748,10.444219,66.3,9.189556,67.78058,-19.844358,160.6775,308.1,15.29332,11.122415,112.2797,200.0,64.69825,58.874043,67.2,5.3238387,76.8,60.9,0.0,2.8647287,303.7,298.5,100.14191,38.03311,312.1,45.22774,9.003052,61.168003,146.02502,70.7,66.6,307.6,8.536792,Equipment1,2018-03-09 00:21:00
62.03269,43.19829,56.890354,1.0803387,13.670863,7.24822,72.5,0.0339098,3.6283486,304.92102,65.05909,45.197224,76.6,285.2,161.76471,58.731625,61.71733,302.6,298.3,41.855495,53.1,4.6456428,112.18814,10.283147,66.2,9.2912855,67.734795,-19.283588,160.8835,308.0,15.4967785,10.910479,111.90967,200.0,64.65247,58.863873,67.2,5.256019,76.7,60.9,0.0,2.8555734,303.7,298.4,100.00458,38.086517,312.1,45.001602,9.34215,61.173088,145.66263,70.5,66.5,307.5,8.562224,Equipment1,2018-03-09 00:22:00
62.037773,43.289845,56.905613,1.0775921,13.675441,7.28213,72.8,0.0339098,3.6283486,305.05838,65.05909,45.174335,76.5,285.5,161.87534,58.72654,61.72242,302.4,297.9,41.80972,53.4,4.611733,112.32548,10.732451,66.3,9.2912855,67.727165,-19.188221,160.9598,308.1,15.530688,11.113937,112.069885,200.0,64.69062,58.858784,67.1,5.289929,76.3,60.5,0.0,2.8638132,303.4,298.5,99.46441,38.06363,312.0,44.644543,9.393015,61.173088,145.59015,70.8,66.7,307.6,8.621567,Equipment1,2018-03-09 00:23:00
62.03269,43.251698,56.92087,1.0775921,13.6314945,7.24822,72.8,0.0339098,3.5944388,304.9485,65.06926,45.239185,76.5,285.5,161.76471,58.72654,61.727505,302.4,297.9,41.863125,53.4,4.611733,113.27154,10.554425,66.3,9.359105,67.769135,-19.863432,160.9102,308.1,15.462869,11.046118,112.68406,200.0,64.61814,58.868958,67.0,5.289929,76.3,60.5,0.0,2.85832,303.4,298.6,99.14397,38.059814,311.9,44.499886,9.053917,61.18835,145.84955,70.7,66.6,307.6,8.562224,Equipment1,2018-03-09 00:24:00
62.027603,43.282215,56.95139,1.0775921,13.552758,7.28213,72.8,0.0339098,3.5944388,304.59143,65.06926,45.28496,76.1,285.9,161.41756,58.72145,61.72242,302.1,297.2,41.89746,53.8,4.6456428,113.94293,10.393353,66.3,9.257376,67.73861,-20.180056,160.84535,308.1,15.632418,10.791794,112.836655,200.0,64.69825,58.868958,66.8,5.256019,75.6,60.0,0.0,2.85832,302.9,298.5,98.0087,38.052185,311.8,43.635616,9.257376,61.18835,145.90295,70.7,66.6,307.6,8.401153,Equipment1,2018-03-09 00:25:00
62.027603,43.312733,56.986996,1.0775921,13.516136,7.2990847,72.8,0.0339098,3.5266192,303.328,65.06417,45.216297,76.0,285.9,160.74617,58.72654,61.712246,301.9,297.1,41.947052,53.7,4.6795526,114.930954,11.096982,66.3,9.189556,67.662315,-20.374609,160.62029,308.1,15.666327,10.910479,112.89769,200.0,64.69825,58.87913,66.7,5.289929,75.5,59.9,0.0,2.8574045,302.8,298.6,97.42275,38.082703,311.7,43.428703,9.045439,61.20361,146.20432,70.7,66.6,307.6,8.638521,Equipment1,2018-03-09 00:26:00
62.027603,43.32799,57.00734,1.0766766,13.500572,7.2058325,72.8,0.0339098,3.560529,303.81323,65.06926,45.181965,75.8,286.1,160.33798,58.72654,61.72242,301.9,296.8,41.981384,54.0,4.611733,115.102615,10.893523,66.3,9.155646,67.769135,-20.283054,160.49438,308.1,15.598508,11.105459,112.91676,200.0,64.69825,58.87913,66.6,5.3238387,75.3,59.8,0.0,2.85832,302.7,298.6,97.29458,38.09796,311.6,43.210804,9.104781,61.193436,146.47897,70.8,66.6,307.6,8.409631,Equipment1,2018-03-09 00:27:00
62.027603,43.308918,57.027687,1.0775921,13.528954,7.28213,72.8,0.0339098,3.39098,302.7878,65.06926,45.262074,76.0,285.5,159.91455,58.72145,61.712246,302.1,297.5,41.9852,53.4,4.6795526,115.83124,10.978298,66.3,9.2912855,67.70428,-20.332647,160.32654,308.1,15.462869,11.029162,112.9778,200.0,64.6601,58.889305,66.8,5.256019,75.8,60.2,0.0,2.856489,303.1,298.6,97.62417,38.094147,311.8,43.75372,8.723296,61.21378,146.76128,70.7,66.6,307.6,8.630044,Equipment1,2018-03-09 00:28:00
62.03269,43.297474,56.986996,1.0766766,13.586633,7.290607,72.8,0.0339098,3.560529,303.9231,65.06926,45.334553,76.1,285.7,160.21973,58.731625,61.712246,302.1,297.4,42.030975,53.6,4.6456428,114.629585,10.376399,66.3,9.189556,67.74624,-20.141909,160.41046,308.1,15.530688,11.105459,112.97017,200.0,64.694435,58.884216,66.8,5.289929,75.8,60.2,0.0,2.8610666,303.0,298.7,98.27421,38.09796,311.8,43.923096,9.053917,61.193436,146.63158,70.8,66.7,307.6,8.384198,Equipment1,2018-03-09 00:29:00
62.03269,43.297474,56.971737,1.0766766,13.587548,7.24822,72.8,0.0339098,3.560529,304.0055,65.07435,45.326923,76.1,285.7,160.49438,58.72654,61.71733,302.1,297.5,42.061493,53.6,4.611733,114.65629,10.808749,66.3,9.257376,67.75769,-20.103762,160.51729,308.1,15.632418,11.215667,113.0045,200.0,64.66773,58.868958,66.9,5.256019,75.9,60.2,0.0,2.8592355,303.0,298.6,98.39323,38.09796,311.8,44.00641,8.952188,61.193436,146.48279,70.7,66.7,307.6,8.54527,Equipment1,2018-03-09 00:30:00
62.027603,43.34325,57.002254,1.0766766,13.454795,7.434724,72.8,0.0339098,3.5266192,303.97803,65.07435,45.07515,75.6,286.2,160.10529,58.72654,61.71733,301.7,296.5,41.996643,54.1,4.6456428,115.66338,10.893523,66.3,9.257376,67.78058,-20.199131,160.43335,308.1,15.666327,11.207189,113.09224,200.0,64.6067,58.874043,66.5,5.3238387,75.0,59.5,0.0,2.8574045,302.5,298.7,96.68116,38.09796,311.6,42.84367,9.316717,61.21378,146.65065,70.8,66.6,307.6,8.485928,Equipment1,2018-03-09 00:31:00
62.037773,43.32799,57.04803,1.0766766,13.486839,7.426246,72.9,0.0339098,3.4587996,302.19272,65.08452,45.223927,75.8,286.0,159.56741,58.731625,61.71733,301.8,296.8,42.023346,53.8,4.6795526,116.30808,10.155985,66.3,9.257376,67.79584,-20.28687,160.21591,308.1,15.2255,10.952866,113.073166,200.0,64.69825,58.889305,66.6,5.3577485,75.2,59.7,0.0,2.860151,302.7,298.6,96.87343,38.09796,311.6,43.151295,8.994575,61.21887,146.89098,70.8,66.7,307.6,8.596134,Equipment1,2018-03-09 00:32:00
62.03269,43.362324,57.04803,1.0766766,13.490501,7.273652,72.8,0.0339098,3.4587996,302.71457,65.07943,45.12856,75.8,286.0,159.41862,58.731625,61.72242,301.8,296.9,42.03479,53.9,4.6795526,116.09445,10.520515,66.3,9.189556,67.76532,-20.290684,160.19684,308.1,15.462869,11.122415,113.09987,200.0,64.69825,58.89439,66.7,5.289929,75.3,59.7,0.0,2.85832,302.7,298.6,96.96498,38.09796,311.7,43.16869,8.952188,61.21378,147.03593,70.8,66.7,307.6,8.418108,Equipment1,2018-03-09 00:33:00
62.037773,43.39666,57.04803,1.0766766,13.519798,7.265175,72.8,0.0339098,3.4248898,302.59555,65.07435,45.159077,76.0,285.7,159.34233,58.72654,61.712246,302.0,297.3,42.01953,53.6,4.6456428,116.17456,10.562902,66.2,9.257376,67.719536,-20.321203,160.18158,308.1,15.462869,11.080028,113.015945,200.0,64.6601,58.889305,66.7,5.289929,75.6,60.1,0.0,2.8574045,303.0,298.6,97.4136,38.09796,311.8,43.55413,9.333673,61.21378,147.04356,70.7,66.6,307.6,8.392675,Equipment1,2018-03-09 00:34:00
62.03269,43.320362,57.017513,1.0766766,13.550012,7.3329945,72.8,0.0339098,3.5266192,303.74915,65.06417,45.22011,75.9,285.9,159.6666,58.72654,61.71733,302.0,297.1,42.030975,53.8,4.6795526,115.47265,10.791794,66.3,9.223466,67.75006,-20.443275,160.28076,308.1,15.598508,10.96982,113.0045,200.0,64.61814,58.884216,66.7,5.289929,75.5,60.0,0.0,2.8610666,302.8,298.6,97.83475,38.09796,311.7,43.627377,9.587996,61.19852,147.0016,70.8,66.6,307.6,8.596134,Equipment1,2018-03-09 00:35:00
62.027603,43.297474,57.017513,1.0766766,13.539025,7.28213,72.7,0.0339098,3.5266192,303.7766,65.06417,45.204853,75.9,285.8,159.72763,58.72145,61.712246,302.0,297.2,42.038605,53.7,4.6795526,115.58709,10.944388,66.3,9.2912855,67.727165,-20.603495,160.28076,308.1,15.4967785,11.410647,112.99687,200.0,64.64866,58.884216,66.7,5.289929,75.6,60.0,0.0,2.85832,302.9,298.6,97.72488,38.09796,311.7,43.620964,9.011529,61.20361,146.97108,70.7,66.6,307.6,8.443541,Equipment1,2018-03-09 00:36:00
62.027603,43.3814,57.017513,1.0766766,13.517052,7.3160396,72.8,0.0339098,3.4927094,304.19775,65.05909,45.151447,75.9,285.9,159.84207,58.716366,61.712246,301.9,297.1,42.08438,53.8,4.6456428,115.568016,10.647677,66.3,9.189556,67.6852,-20.717937,160.29984,308.1,15.4967785,10.93591,112.98924,200.0,64.65629,58.884216,66.7,5.3238387,75.5,60.0,0.0,2.85832,302.9,298.6,97.495995,38.09796,311.7,43.4461,8.986097,61.208694,146.91005,70.8,66.6,307.6,8.435062,Equipment1,2018-03-09 00:37:00
62.037773,43.30129,57.017513,1.0766766,13.511559,7.28213,72.8,0.04238725,3.4927094,303.5935,65.06417,45.147633,75.8,286.0,159.6399,58.72145,61.71733,301.9,297.0,41.989014,53.9,4.7134624,115.73586,10.452696,66.3,9.155646,67.727165,-20.798046,160.27695,308.1,15.395049,11.012208,112.98543,200.0,64.67536,58.889305,66.7,5.256019,75.4,59.9,0.0,2.860151,302.8,298.7,97.3312,38.09796,311.7,43.355457,9.028484,61.21378,146.94438,70.8,66.7,307.6,8.418108,Equipment1,2018-03-09 00:38:00
62.027603,43.297474,57.027687,1.0775921,13.560082,7.2397423,72.7,0.0339098,3.4587996,302.98923,65.06926,45.166706,76.1,285.6,159.6399,58.716366,61.712246,302.1,297.6,42.080566,53.5,4.611733,115.73205,10.283147,66.2,9.223466,67.71191,-20.80186,160.1625,308.0,15.4967785,11.096982,112.92439,200.0,64.69825,58.889305,66.8,5.289929,75.9,60.3,0.0,2.856489,303.1,298.5,98.0087,38.09796,311.8,43.91394,9.359105,61.208694,146.99779,70.7,66.6,307.6,8.384198,Equipment1,2018-03-09 00:39:00
62.03269,43.297474,56.986996,1.0775921,13.590295,7.21431,72.8,0.0339098,3.4927094,303.97803,65.06926,45.120926,76.2,285.6,160.09384,58.72145,61.712246,302.2,297.7,42.08438,53.5,4.611733,114.801254,10.189895,66.3,9.257376,67.742424,-20.737011,160.33417,308.1,15.835876,11.020685,112.88243,200.0,64.69825,58.874043,66.9,5.3238387,76.0,60.4,0.0,2.8592355,303.2,298.6,98.46647,38.09796,311.8,44.14191,8.969142,61.193436,146.8452,70.8,66.7,307.6,8.367243,Equipment1,2018-03-09 00:40:00
62.03269,43.289845,56.99208,1.0766766,13.491417,7.1888776,72.8,0.0339098,3.5944388,305.0309,65.07435,45.16289,75.9,286.1,160.18921,58.72654,61.71733,302.0,296.8,42.01953,54.1,4.6456428,114.90425,10.452696,66.3,9.189556,67.761505,-20.80186,160.36087,308.1,15.462869,10.961343,112.87862,200.0,64.694435,58.87913,66.6,5.289929,75.2,59.8,0.0,2.8592355,302.7,298.7,97.26711,38.09796,311.6,43.138477,8.867413,61.208694,146.73839,70.8,66.6,307.6,8.621567,Equipment1,2018-03-09 00:41:00
62.042862,43.35851,57.058205,1.0766766,13.501488,7.417769,72.8,0.0339098,3.4248898,302.71457,65.08452,45.033188,75.9,285.9,159.52164,58.731625,61.71733,302.0,296.9,42.015717,53.8,4.6456428,116.3653,10.486606,66.3,9.121737,67.719536,-20.954453,160.2388,308.1,15.632418,10.944388,112.89769,200.0,64.59907,58.904564,66.7,5.289929,75.3,59.9,0.0,2.860151,302.8,298.6,97.111465,38.086517,311.7,43.313343,9.062394,61.22904,147.01305,70.8,66.6,307.6,8.61309,Equipment1,2018-03-09 00:42:00
62.042862,43.324177,57.03786,1.0775921,13.533532,7.2990847,72.8,0.0339098,3.4927094,303.29138,65.07943,45.26589,76.1,285.7,159.65515,58.7418,61.727505,302.1,297.4,42.09964,53.6,4.6795526,115.76257,10.079688,66.3,9.189556,67.75769,-20.89723,160.26932,308.1,15.462869,11.224144,112.89769,200.0,64.59907,58.904564,66.8,5.3238387,75.7,60.1,0.0,2.8574045,303.0,298.6,97.66079,38.09796,311.8,43.66766,9.325195,61.21887,147.05501,70.8,66.6,307.6,8.350288,Equipment1,2018-03-09 00:43:00
62.042862,43.38903,57.00734,1.0775921,13.607691,7.3329945,72.7,0.0339098,3.6283486,303.68506,65.07943,45.36507,76.3,285.6,160.07858,58.731625,61.732594,302.3,297.6,42.088196,53.5,4.6456428,115.21706,10.350966,66.2,9.223466,67.70046,-20.813307,160.28458,308.0,15.530688,11.198711,112.87099,200.0,64.67918,58.889305,66.9,5.3238387,75.9,60.3,0.0,2.860151,303.2,298.5,98.59464,38.09796,311.8,44.180363,9.4608345,61.20361,146.88716,70.8,66.6,307.5,8.494405,Equipment1,2018-03-09 00:44:00
62.047947,43.347065,57.002254,1.0775921,13.524376,7.3329945,72.8,0.0339098,3.5944388,304.64636,65.08452,45.151447,76.1,285.9,160.22354,58.736713,61.732594,302.1,297.2,42.09964,53.8,4.7134624,115.21324,10.512038,66.3,9.121737,67.69665,-20.878157,160.39139,308.1,15.462869,10.986775,112.79851,200.0,64.686806,58.89439,66.7,5.289929,75.5,60.0,0.0,2.8592355,302.9,298.6,97.61501,38.101776,311.7,43.508354,9.231943,61.21378,146.78798,70.8,66.6,307.6,8.587657,Equipment1,2018-03-09 00:45:00
62.053036,43.297474,57.04803,1.0775921,13.5097275,7.3584266,72.7,0.0339098,3.4927094,303.38293,65.08961,45.12474,76.0,285.8,159.9527,58.7418,61.732594,302.0,297.1,42.015717,53.7,4.7134624,115.934235,10.512038,66.2,9.257376,67.70809,-20.89723,160.33798,308.0,15.428959,11.190234,112.81377,200.0,64.69825,58.90965,66.7,5.289929,75.5,60.0,0.0,2.8574045,302.9,298.5,97.340355,38.09796,311.7,43.424126,9.384537,61.223953,146.87953,70.8,66.6,307.6,8.663954,Equipment1,2018-03-09 00:46:00
